3.135208711433756790e-01,1.844094908072427047e-03,3.279571457107679056e+00,3.349984480921893160e-01,1.657946218207316524e-01,1.989320569554811513e+00,1.214394800415101103e-03,4.646098003629763884e-01,-3.016416950346354042e+01,1.706195612416802510e+00,9.404819452545724878e-02,-5.793156166609735314e-01,-3.211469658413861339e-01,-7.024105823901017898e-01,-3.229581410905687511e-01,-3.092361870436761279e-02,-9.157638914958866894e-02,-2.445263522794537125e-01,2.636268719893307133e-01,1.914903539492033291e-01,-1.639319249923107957e-01,2.088105438883025610e-04,2.151147307078423842e-03,1.362644139994739637e-03,2.786310684867175733e-03,7.188960659007236900e-04,5.397231084952001110e-04,1.174426906013705798e-03,1.846783532186714030e-04,8.559115887636991422e-04,1.566810242116611126e-03,9.539954482176816282e-04,1.150444423162974529e-03,7.302083192106702519e-04
1.973684210526315819e-01,2.864803889929356628e-04,2.817070580195282670e+00,3.056682642347299805e-01,2.131163060300112211e-01,2.371771275020984060e+00,1.977997973474446454e-03,5.208711433756806342e-01,-3.038307663898334710e+01,1.926072899646627423e+00,3.522387290337376520e-01,-9.000047195310595383e-01,-3.634760493060902597e-02,-9.095893784310562502e-01,-8.819375788000669014e-02,-2.164167865008246039e-01,1.559284234808073766e-01,-1.383493778889622605e-01,3.998115191725555850e-01,2.034560691084607575e-01,-3.938527652711260041e-01,3.792346733775628625e-03,2.196734830084031993e-03,7.647517308628341143e-03,1.795049648552017596e-02,2.537172301055669842e-03,2.794842260233113343e-03,1.151677705004174740e-02,6.003931853096946278e-04,3.975712719723628087e-03,1.722356931663510810e-02,5.619122556959065505e-03,4.198005016675709737e-03,5.588505435660293119e-03
1.324863883847549884e-01,9.172437380737593227e-04,1.206520080932665051e+00,1.878863689730709274e-01,2.419115097396023206e-01,3.799163710393329563e-01,5.379992257685402637e-03,2.631578947368420907e-02,-2.746941944548154524e+01,2.699951281616851606e+00,5.741766850994907134e-01,3.830260158962742190e-02,-2.133070571676309035e-01,-4.348397038736833697e-01,-3.692014239163723954e-01,-7.197198799185347551e-02,-4.761997734028789592e-03,-2.770301332097244718e-01,-1.402198674590144634e-01,-1.483737258601199038e-01,4.696684970081663191e-02,1.904761780658302539e-02,4.470262749036097924e-03,3.341800497224680505e-02,5.671911018601386717e-02,3.582189467250226217e-02,2.593990575141076269e-02,2.784716822097050778e-02,5.229428256001000938e-04,9.524556082190707360e-03,2.460437239898062220e-02,2.046213618690236047e-02,6.164389342311276700e-03,1.519139894446734640e-02
2.450090744101633342e-02,3.321303406052792534e-02,3.291094349564205324e+00,1.033280611642416885e-01,1.832373351027593300e-01,3.490928200571069562e-02,4.009401990058021614e-02,2.359346642468239733e-02,-2.536092326077454828e+01,2.897756135671687439e+00,1.356487956816319340e-01,-5.397377610875255805e-01,-8.178966390804226494e-01,2.606127195308257649e-01,1.954017369058772338e-02,-3.227003233379071578e-01,-8.169634494456148310e-01,-8.995034701080486528e-01,-4.442481096495811133e-01,1.848990832565509390e-01,2.568740050135530084e-01,9.128208838707675427e-04,2.377996337824645433e-04,3.310477653413840867e-03,5.209077127436109733e-03,2.472333161064762808e-01,7.997729144332301615e-03,1.622785149528092668e-03,1.798292598682511064e-04,3.949312615580355965e-04,6.927989766488420976e-04,1.038418427642152312e-03,2.369246835482855841e-04,6.782244744582895113e-02
1.315789473684210453e-02,3.424977326338576877e-02,3.302528282637537949e+00,1.413029473124279012e-01,2.205955910721520974e-01,6.037002521379357389e-02,2.949569341550778087e-03,2.359346642468239733e-02,-2.446629571971184447e+01,2.336156986223596910e+00,-4.781694325516289146e-01,-3.792630713475620419e-01,-2.674396819216937060e-01,2.768605084395796556e-01,-7.046962969524127318e-02,-3.550763825168518628e-01,-9.953367789020534095e-01,-8.979962086403044941e-01,-5.241874928185392690e-01,3.940750596588281363e-02,4.728058679274635967e-01,7.740686386941943642e-04,3.350257236324659859e-04,2.195816908872452299e-03,6.779771361627455820e-03,2.396129137595166270e-01,7.121857803620575134e-03,2.191617736979543235e-03,7.449958889912095634e-04,5.634477957684223088e-04,5.193643016451240501e-04,1.237125956506910079e-03,3.112456039707569579e-04,6.569302639153450085e-02
1.814882032667876691e-02,3.391116277873301721e-02,3.291327217394230065e+00,7.841725210634493959e-02,1.318432232798364412e-01,4.997335526376634612e-02,3.175096575893331802e-02,2.631578947368420907e-02,-2.422602549408622608e+01,2.826492834501877383e+00,-3.882180784592802469e-01,-6.414029690178952858e-01,-3.083110446735485288e-01,8.729157959232689001e-02,-4.948257405238819240e-02,-6.019186080569248753e-01,-8.469258568433356560e-01,-9.133213388725228699e-01,9.124447387426792844e-02,7.241818718818877620e-01,2.414644989682776244e-01,1.808288237419847797e-03,3.584588598570201423e-04,2.605469313149534095e-03,4.687131702613614621e-03,3.376634681374898750e-02,1.969441962102851384e-01,2.269471318459758899e-02,1.047188811999685484e-03,3.023722832408295893e-03,7.207006078960924130e-04,9.125955907500260316e-04,4.246619372798887443e-04,5.358511142762238666e-02
2.767695099818511667e-02,3.443433629586090811e-02,3.276481977927801381e+00,9.356909351376002659e-02,1.563495691687243061e-01,9.190951799206607820e-02,1.412506421664772548e-02,2.903811252268602427e-02,-2.363915753712983303e+01,2.209299292308023244e+00,-6.451507864793116775e-01,-4.776782182798690046e-01,-5.066649598184115311e-01,9.884299172095989405e-02,1.472727846117358533e-02,-9.281378998298193128e-01,-5.590844168203934483e-01,-6.000773524061971953e-01,3.050536910455486361e-01,7.241513569093139813e-01,1.931253753857163635e-01,7.506603110358529320e-03,5.231730182660343422e-04,2.049190754607550270e-03,1.647085625497577734e-03,1.058902827238764749e-02,9.280669634801344547e-02,8.805499462032161107e-02,2.361608761501545264e-03,5.738942708284799216e-03,1.132989965324810583e-03,9.975617415750731576e-04,3.730862310530102871e-04,3.262774006464166238e-02
3.947368421052631360e-02,3.149059909217627462e-02,3.277549958906682548e+00,8.862198058448002291e-02,1.417917384147107940e-01,8.562179163846433960e-02,1.312742565597695187e-03,3.992740471869328511e-02,-2.383064956697952042e+01,2.159967120039891331e+00,-6.770982388877883063e-01,-1.871081037792315382e-01,-2.840424490436481778e-02,4.708006025642836323e-01,1.344818588703629025e-01,-9.797204853397490920e-01,-6.409872438838222219e-01,-8.510471107423878134e-01,3.888176945046109556e-01,5.863068666640500748e-01,4.586124227104229067e-01,1.596353674187585628e-02,2.737452425443400155e-04,2.972557060405070506e-03,2.121786424993511808e-03,5.653545086398399991e-03,1.331704045740058351e-01,6.415722231457460234e-02,2.906768082420918727e-03,3.760587801817008319e-03,1.165521124432486108e-03,1.229651955331870694e-03,1.171761583571315029e-04,3.833293013030696084e-02
4.446460980036297944e-02,3.375981305990421316e-02,3.301956699243797644e+00,1.062407478252336279e-01,1.538105433114859144e-01,9.064028371336221857e-02,1.002785457421423790e-02,2.994555353901996383e-02,-2.476345258428387552e+01,1.800659732541527225e+00,-1.838648707877900357e+00,-9.397299582984743882e-01,-7.676111745889241389e-01,-2.864770279269590048e-01,-1.181933433156383689e-01,-1.206039808335376051e+00,-2.155221734968600367e-01,-6.433214140014882343e-01,3.625406267381197090e-01,5.538808697160637617e-01,4.748236537643362731e-01,8.131067736707103810e-03,6.411365944271692121e-04,4.458545649772936042e-04,8.054737940581992032e-04,1.288416423608267948e-03,2.573698612153128840e-02,9.736117503764489534e-02,1.815538262948765630e-03,1.705383169933031391e-03,1.413183660940904151e-03,6.317497142559942193e-04,5.886560047557878959e-04,2.672863102875094182e-02
1.451905626134301214e-02,2.879263281072629369e-02,3.276814367914559600e+00,6.967245305762280461e-02,1.261757089613250171e-01,1.489360379114726581e-02,3.819543068634582983e-02,1.542649727767695170e-02,-2.632794475049185223e+01,2.504015245797447609e+00,-1.377199133218331095e+00,-5.688058043278242382e-01,-1.369206234792353483e+00,-5.960865978646264773e-01,-6.141322782405890246e-01,-1.500166944073316078e+00,-8.268716599930365785e-01,-1.109679348266591759e-01,6.814411234434694098e-01,7.120365523008028719e-01,7.501586211493656009e-01,1.889782785045486524e-04,2.584741896719016307e-04,2.892192237852788585e-05,3.406798415267246424e-04,3.660509990914935768e-03,6.204594013123918700e-02,1.411135589168689974e-01,3.371843273562649766e-03,3.596918076756238508e-02,8.890552376997782951e-04,7.953905158500037577e-05,1.440907831027491619e-04,4.077707363014338587e-02
3.221415607985481100e-02,3.477848303157463072e-02,3.309644500969131542e+00,1.027312350433818161e-01,1.579714653400065838e-01,6.120134211567786198e-02,5.586383267237857164e-02,3.176043557168783948e-02,-2.473321767276416594e+01,2.339699834657972932e+00,-1.581654309648972356e+00,-6.795835400945932081e-01,-7.419396304752275961e-01,-5.100644307774457875e-01,-4.871190304598486120e-01,-1.358706409605012100e+00,-7.254266029247794824e-03,6.706162518997538236e-01,6.356377486930204768e-01,2.267433278549720044e-01,7.892162421417112106e-02,6.715854053960610553e-04,4.009324929392610814e-04,3.861661498786048228e-04,1.195976822962836620e-03,1.048139215916210924e-03,1.389472251265027550e-03,3.214619117997477397e-03,4.056054212009255547e-03,4.979982941408365310e-02,1.845896277299106242e-02,1.863996962234504891e-03,1.035347504672052459e-03,1.377193498540606360e-02
3.130671506352086797e-02,3.652118268136113344e-02,3.306463589966442296e+00,1.198650007706538040e-01,1.882989572446828186e-01,6.633127508840909459e-02,5.019750344891989874e-03,6.261343012704173594e-02,-2.399893296205787863e+01,2.288287068120806289e+00,-1.280948949032458151e+00,2.489292520439236878e-01,-7.628167142847561699e-01,-6.078305862242330271e-01,-5.073329586202384167e-01,-9.969792222326760989e-01,2.482272644217258795e-01,9.428245206701719727e-01,2.642376445269506435e-01,9.369076797631278875e-02,-2.862667235757182169e-03,1.472549784764253010e-03,7.856092280434700051e-04,1.071280999621408410e-03,1.856171582593556940e-03,9.701307443125917413e-04,1.661231780678303245e-03,3.805998129073589597e-03,4.734048431840373714e-04,2.891730618823880328e-02,3.647285236041432344e-02,5.478256616866176987e-03,2.144427640223736838e-03,1.163058823353142236e-02
3.221415607985481100e-02,2.730849450814930995e-02,3.274246574435648149e+00,1.408562407558694163e-01,2.106842349282241067e-01,8.081238230189190241e-02,7.370921798035631398e-03,6.442831215970962200e-02,-2.455657426106873231e+01,1.645424027774793352e+00,-1.425133901522412705e+00,1.151358933146846980e-01,-5.010231819488671912e-01,-8.434206598980651393e-01,-6.991925679144460615e-01,-1.036769311486497758e+00,3.499556404482112582e-01,1.186441185381172492e+00,2.829014074163259118e-01,-2.261396729768313796e-01,8.523367086609405507e-02,1.219314283167544088e-03,5.946658928890473936e-04,6.380467988813771441e-04,3.838110541636053112e-04,6.045279291056904897e-04,7.152515873464600693e-04,1.710178887485661265e-03,6.644635068969298236e-04,1.956215525474884476e-02,1.063575324191725624e-01,5.007752391801100107e-03,2.035624769900506396e-03,2.902431408879505015e-02
3.130671506352086797e-02,1.949524107710022894e-02,3.305612285070167466e+00,1.425890089584917753e-01,2.167407516350005614e-01,7.101980852530630217e-02,9.024975619421126555e-03,3.176043557168783948e-02,-2.504152552603108006e+01,2.269123451144555936e+00,-1.106806672077055964e+00,-2.991080895264124906e-01,-4.269531489502363941e-01,-9.833811676930992451e-01,-7.867980320868324107e-01,-5.885828143209984598e-01,-4.127453434153301876e-02,9.222064723645597706e-01,4.248868880532684633e-01,-3.554846096522089050e-01,-5.206004771134261667e-03,1.801400795966220762e-03,8.634404571659831705e-04,1.065221123849504747e-03,1.194367802764835724e-03,1.449574781275030696e-03,1.643946085557227398e-03,1.971451427820124312e-03,1.638035887716874815e-04,1.739218330569504076e-02,3.554304426557091529e-02,7.319641956826771455e-03,2.708032154706400442e-03,9.985316695884720664e-03
3.221415607985481100e-02,2.309186622635849354e-02,3.305077542992491679e+00,1.294684103238196160e-01,2.109903612650965155e-01,5.000524085023669990e-02,3.155565869989808859e-03,3.176043557168783948e-02,-2.511525041241942091e+01,2.590450633680914994e+00,-7.385980550392479138e-01,-5.539214464813887462e-01,-9.492257953721859876e-01,-7.999645375214075038e-01,-5.318929789975724853e-01,-5.268832032233650153e-01,-1.728293084418198733e-01,5.797398724707512052e-01,6.148962277511936803e-01,-1.395687896127904316e-02,-2.351115919688950839e-01,2.017383128944015818e-03,1.137099141409454815e-03,1.065714322512689455e-03,2.076666597110531174e-03,1.375552382451291928e-03,1.999730192432314351e-03,3.398898133174941150e-03,3.727719685156252153e-04,7.944415953354412585e-03,8.163351501220514339e-02,8.518030551409072268e-03,3.232545596018130546e-03,2.187239607942257150e-02
2.949183303085299579e-02,2.441785772360631143e-02,3.309134379174063945e+00,1.306622936421517889e-01,2.145927412231550258e-01,5.032417642736879138e-02,2.009695564878910285e-03,3.176043557168783948e-02,-2.463974362130539930e+01,2.701493982106002889e+00,-6.209692027467561548e-01,-2.570356631447856532e-01,-6.620850128824111724e-01,-6.158278994275562246e-01,-6.894234794819696921e-01,-5.978008863206434320e-01,1.848456115726910820e-01,5.780011440159316116e-01,4.425015425999068164e-01,7.308575602908855273e-02,-1.718059146187560782e-01,2.106937762796358762e-03,9.903852810447487647e-04,1.568162319914748887e-03,2.975964695182788718e-03,2.288626087476694927e-03,2.852089266289787890e-03,3.430245321864442819e-03,1.547615194164453790e-04,1.199570265977397028e-02,4.853430480115382417e-02,9.919004956952286872e-03,3.320551196992572573e-03,1.282489133692394680e-02
1.724137931034482735e-02,3.167942618191352949e-02,3.311241794124597071e+00,9.274370677047219513e-02,1.800772461615101072e-01,2.032447567766247631e-02,3.360994820428063554e-03,1.724137931034482735e-02,-2.520147448807167834e+01,3.681419082662246378e+00,-6.533607518677260195e-01,-1.173349945244595016e-01,-5.171477917482423248e-01,-5.310262404856370688e-01,-8.587056727019677371e-01,-4.426926789918714245e-01,3.022985544344689024e-01,5.333000031083343639e-01,4.090987037525976588e-01,1.993585691428795270e-01,-1.655958699957665592e-01,1.770955803095857449e-03,1.314671626907461385e-03,2.358473460302288726e-03,2.303703380105131659e-03,2.744174979892878043e-03,2.982291034948931965e-03,5.157370230529691353e-03,4.321398767502253216e-04,1.225604643860561498e-02,4.642235712560247723e-02,8.881759914664005481e-03,2.211920323103761226e-03,1.221446249946181624e-02
2.540834845735027298e-02,4.053434973446897599e-02,3.255444454027191181e+00,1.244843602280676781e-01,2.051958618721988759e-01,6.494066873735142298e-02,1.835598205372396957e-02,3.266787658802177557e-02,-2.328607364600695817e+01,2.897659717514111222e+00,-8.847683620260059500e-01,-4.454233162746509822e-01,-4.060346487702430895e-01,-1.904424011300909214e-01,-3.142859037740949879e-01,-6.913890156751479887e-01,-3.226460026590582952e-02,3.450422144097908816e-01,3.741227932373045184e-01,2.723372084472494570e-02,-1.751319967074922435e-01,3.747988337694079571e-03,5.225390861066330330e-04,6.110687631052688466e-03,3.556484154006259082e-03,3.081125227449073994e-03,7.044605230719698345e-03,6.800219623545419867e-03,3.753293307510483868e-04,1.650985311967195432e-02,1.197600512925277583e-01,5.850386419483783601e-03,1.397572081156496591e-03,3.198442645402486267e-02
3.130671506352086797e-02,4.069646940654045308e-02,3.306890137341503610e+00,1.337858801187250812e-01,2.093140086742893424e-01,8.904333028104095826e-02,8.462592327021694130e-03,3.176043557168783948e-02,-2.336599962678210574e+01,2.612140282625400101e+00,-9.838076031775143671e-01,-1.854156147097370255e-01,-3.504038131771852194e-01,-3.952778273936973785e-01,-4.109999622102635253e-01,-6.595693669451199170e-01,-1.202658357819529761e-01,3.353980501336555342e-01,2.090609938600978268e-01,-1.060601237145510217e-01,-3.375279567414635196e-01,3.342033690741609206e-03,6.924922748724315208e-04,4.008974728666926494e-03,8.408419052408940345e-03,7.279458275470535858e-04,4.268031989930354958e-03,1.032915287617842438e-02,8.727229785607780194e-04,1.326969169977262712e-02,1.887318951272137432e-02,8.200369365252089746e-03,1.291600825986926162e-03,5.522431562365829640e-03
3.130671506352086797e-02,3.635029560864934395e-02,3.300938863708706261e+00,1.019283022575415143e-01,1.729337248687114748e-01,6.562003102235954011e-02,2.554698058253455223e-03,3.357531760435571860e-02,-2.356437420999477439e+01,2.882624921571485643e+00,-1.244331712598840900e+00,-9.634453327862509131e-02,-1.542093422450636908e-02,-5.221308067566711175e-01,-1.907677334708943739e-01,-6.211623954161624717e-01,-1.033881105938957712e-01,1.288210926731867823e-01,3.698632963994819001e-01,-1.703919243445439213e-01,-1.497527858081194874e-01,2.141076940582921882e-03,4.935072724381785875e-04,3.895330051083968018e-03,1.014039735403866709e-02,2.013097877528713473e-03,4.084081591661524284e-03,7.763871943815749826e-03,3.501923397478023578e-04,1.587989203075914485e-02,4.020086745185282723e-02,8.982028579055377840e-03,9.027917653807604080e-04,1.069314523874971556e-02
